System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  2632150
2023-04-27 08:54:19,0.16750,10.99937,5.35938,5.64000
2023-04-27 08:54:20,0.17140,10.94875,5.46875,5.48000
2023-04-27 08:54:21,0.16890,10.96437,5.48438,5.48000
2023-04-27 08:54:22,0.17000,10.82375,5.34375,5.48000
2023-04-27 08:54:23,0.17083,11.07750,5.43750,5.64000
2023-04-27 08:54:24,0.17083,10.96437,5.48438,5.48000
2023-04-27 08:54:25,0.18144,11.32750,5.68750,5.64000
2023-04-27 08:54:26,0.17057,11.44438,5.48438,5.96000
2023-04-27 08:54:27,0.16890,11.48313,5.20313,6.28000
2023-04-27 08:54:28,0.17057,11.36250,5.56250,5.80000
2023-04-27 08:54:29,0.16833,10.94875,5.46875,5.48000
2023-04-27 08:54:30,0.17167,11.01125,5.53125,5.48000
2023-04-27 08:54:31,0.17140,11.02687,5.54688,5.48000
2023-04-27 08:54:32,0.16944,10.87062,5.39063,5.48000
2023-04-27 08:54:33,0.17083,10.64812,5.32813,5.32000
2023-04-27 08:54:34,0.16917,10.90187,5.42188,5.48000
2023-04-27 08:54:35,0.17167,10.88625,5.40625,5.48000
2023-04-27 08:54:36,0.17083,11.02687,5.54688,5.48000
2023-04-27 08:54:37,0.17198,10.88250,5.56250,5.32000
2023-04-27 08:54:38,0.17140,11.23750,5.43750,5.80000
2023-04-27 08:54:39,0.17057,11.33125,5.53125,5.80000
2023-04-27 08:54:40,0.17224,11.14000,5.50000,5.64000
2023-04-27 08:54:41,0.16722,10.88625,5.40625,5.48000
2023-04-27 08:54:42,0.16944,10.87062,5.39063,5.48000
2023-04-27 08:54:43,0.16722,10.83937,5.35938,5.48000
2023-04-27 08:54:44,0.17000,10.91750,5.43750,5.48000
2023-04-27 08:54:45,0.17140,10.94875,5.46875,5.48000
2023-04-27 08:54:46,0.16917,10.72625,5.40625,5.32000
2023-04-27 08:54:47,0.17282,10.87062,5.39063,5.48000
2023-04-27 08:54:48,0.17000,11.16750,5.68750,5.48000
2023-04-27 08:54:49,0.17559,11.94000,5.50000,6.44000
2023-04-27 08:54:50,0.17869,11.94812,5.82813,6.12000
2023-04-27 08:54:51,0.17559,11.32750,5.68750,5.64000
2023-04-27 08:54:52,0.17250,10.96437,5.48438,5.48000
2023-04-27 08:54:53,0.16639,11.01125,5.53125,5.48000
2023-04-27 08:54:54,0.17391,11.24937,5.60938,5.64000
2023-04-27 08:54:55,0.17250,10.85500,5.37500,5.48000
2023-04-27 08:54:56,0.17057,11.10500,5.62500,5.48000
2023-04-27 08:54:58,0.16890,10.99562,5.51563,5.48000
2023-04-27 08:54:59,0.17167,11.05812,5.57813,5.48000
2023-04-27 08:55:00,0.17000,10.82375,5.34375,5.48000
2023-04-27 08:55:01,0.17500,11.16750,5.68750,5.48000
2023-04-27 08:55:02,0.17391,11.67875,5.71875,5.96000
2023-04-27 08:55:03,0.17308,11.47563,5.51563,5.96000
2023-04-27 08:55:04,0.17391,11.36250,5.56250,5.80000
2023-04-27 08:55:05,0.17333,11.18875,5.71875,5.47000
2023-04-27 08:55:06,0.17642,11.17125,5.53125,5.64000
2023-04-27 08:55:07,0.17391,11.01125,5.53125,5.48000
2023-04-27 08:55:08,0.17057,10.85125,5.53125,5.32000
2023-04-27 08:55:09,0.17308,10.80437,5.48438,5.32000
2023-04-27 08:55:10,0.16917,10.74562,5.26563,5.48000
2023-04-27 08:55:11,0.16833,10.73000,5.25000,5.48000
2023-04-27 08:55:12,0.16917,11.04250,5.56250,5.48000
2023-04-27 08:55:13,0.17308,11.04250,5.56250,5.48000
2023-04-27 08:55:14,0.17000,11.03438,5.23438,5.80000
2023-04-27 08:55:15,0.16890,10.89000,5.25000,5.64000
2023-04-27 08:55:16,0.17083,10.99937,5.35938,5.64000
2023-04-27 08:55:17,0.17030,11.14000,5.50000,5.64000
2023-04-27 08:55:18,0.16917,10.88625,5.40625,5.48000
2023-04-27 08:55:19,0.17333,10.83937,5.35938,5.48000
2023-04-27 08:55:20,0.17000,10.77687,5.29688,5.48000
2023-04-27 08:55:21,0.17140,10.85125,5.53125,5.32000
2023-04-27 08:55:22,0.16917,10.85500,5.37500,5.48000
2023-04-27 08:55:23,0.17140,10.95437,5.48438,5.47000
2023-04-27 08:55:24,0.17198,11.12062,5.64063,5.48000
2023-04-27 08:55:25,0.17809,11.78000,5.50000,6.28000
2023-04-27 08:55:26,0.17000,11.37813,5.57813,5.80000
2023-04-27 08:55:27,0.16722,11.21812,5.57813,5.64000
2023-04-27 08:55:28,0.17701,10.98000,5.50000,5.48000
2023-04-27 08:55:29,0.17057,10.88625,5.40625,5.48000
2023-04-27 08:55:30,0.17140,11.01125,5.53125,5.48000
2023-04-27 08:55:31,0.17140,11.07375,5.59375,5.48000
2023-04-27 08:55:32,0.17308,11.09312,5.45313,5.64000
2023-04-27 08:55:33,0.17642,10.85500,5.37500,5.48000
2023-04-27 08:55:34,0.16917,10.91750,5.43750,5.48000
2023-04-27 08:55:35,0.17167,10.87062,5.39063,5.48000
2023-04-27 08:55:36,0.16917,11.15938,5.35938,5.80000
2023-04-27 08:55:37,0.16917,11.03625,5.40625,5.63000
2023-04-27 08:55:38,0.17057,11.23750,5.43750,5.80000
2023-04-27 08:55:39,0.16917,10.99937,5.35938,5.64000
2023-04-27 08:55:40,0.16890,10.93312,5.45313,5.48000
2023-04-27 08:55:41,0.16750,10.91750,5.43750,5.48000
2023-04-27 08:55:42,0.16833,10.90187,5.42188,5.48000
2023-04-27 08:55:43,0.17869,10.80437,5.48438,5.32000
2023-04-27 08:55:44,0.17000,10.80812,5.32813,5.48000
2023-04-27 08:55:45,0.17250,10.83937,5.35938,5.48000
2023-04-27 08:55:46,0.17224,10.96812,5.32813,5.64000
2023-04-27 08:55:47,0.17172,11.08562,5.76563,5.32000
2023-04-27 08:55:48,0.17167,11.52250,5.56250,5.96000
2023-04-27 08:55:49,0.16890,11.57312,5.45313,6.12000
2023-04-27 08:55:50,0.17559,11.07375,5.59375,5.48000
2023-04-27 08:55:51,0.17000,10.71437,5.23438,5.48000
2023-04-27 08:55:52,0.17559,11.01125,5.53125,5.48000
2023-04-27 08:55:53,0.17785,11.21437,5.73438,5.48000
2023-04-27 08:55:55,0.17953,11.16750,5.68750,5.48000
2023-04-27 08:55:56,0.17583,10.99562,5.51563,5.48000
2023-04-27 08:55:57,0.16833,10.74187,5.42188,5.32000
2023-04-27 08:55:58,0.16917,10.82375,5.34375,5.48000
2023-04-27 08:55:59,0.17617,10.97625,5.65625,5.32000
2023-04-27 08:56:00,0.16750,10.80812,5.32813,5.48000
2023-04-27 08:56:01,0.16917,11.71750,5.43750,6.28000
2023-04-27 08:56:02,0.16917,10.99937,5.35938,5.64000
2023-04-27 08:56:03,0.16917,10.79250,5.31250,5.48000
2023-04-27 08:56:04,0.17391,11.23375,5.59375,5.64000
2023-04-27 08:56:05,0.16806,10.94875,5.46875,5.48000
2023-04-27 08:56:06,0.17167,10.77687,5.29688,5.48000
2023-04-27 08:56:07,0.16583,10.63250,5.31250,5.32000
2023-04-27 08:56:08,0.16750,10.99562,5.51563,5.48000
2023-04-27 08:56:09,0.17475,11.19875,5.71875,5.48000
2023-04-27 08:56:10,0.16750,10.87062,5.39063,5.48000
2023-04-27 08:56:11,0.16750,11.19063,5.39063,5.80000
2023-04-27 08:56:12,0.16917,11.06187,5.42188,5.64000
2023-04-27 08:56:13,0.17057,11.44438,5.48438,5.96000
2023-04-27 08:56:14,0.18037,11.83500,5.87500,5.96000
2023-04-27 08:56:15,0.19064,11.34312,5.70313,5.64000
2023-04-27 08:56:16,0.17667,11.66313,5.70313,5.96000
2023-04-27 08:56:17,0.17508,11.26500,5.62500,5.64000
2023-04-27 08:56:18,0.17114,11.12000,5.50000,5.62000
2023-04-27 08:56:19,0.18372,11.26125,5.78125,5.48000
2023-04-27 08:56:20,0.18000,11.13625,5.65625,5.48000
2023-04-27 08:56:21,0.16890,10.93312,5.45313,5.48000
2023-04-27 08:56:22,0.16667,10.88625,5.40625,5.48000
2023-04-27 08:56:23,0.17617,11.02687,5.54688,5.48000
2023-04-27 08:56:24,0.16500,13.41687,5.54688,7.87000
2023-04-27 08:56:25,0.16890,11.54187,5.42188,6.12000
2023-04-27 08:56:26,0.16806,11.04625,5.40625,5.64000
2023-04-27 08:56:27,0.16639,10.94875,5.46875,5.48000
2023-04-27 08:56:28,0.18289,11.23375,5.59375,5.64000
2023-04-27 08:56:29,0.16806,11.04250,5.56250,5.48000
2023-04-27 08:56:30,0.16667,10.94875,5.46875,5.48000
2023-04-27 08:56:31,0.16500,11.10875,5.46875,5.64000
2023-04-27 08:56:32,0.16750,10.71062,5.39063,5.32000
2023-04-27 08:56:33,0.17953,13.43250,5.56250,7.87000
2023-04-27 08:56:34,0.16667,11.48750,5.68750,5.80000
2023-04-27 08:56:35,0.16890,11.35063,5.39063,5.96000
2023-04-27 08:56:36,0.16500,11.15938,5.35938,5.80000
2023-04-27 08:56:37,0.16639,10.85500,5.37500,5.48000
2023-04-27 08:56:38,0.19679,11.38625,5.90625,5.48000
2023-04-27 08:56:39,0.16750,11.38812,5.57813,5.81000
2023-04-27 08:56:40,0.16555,10.96812,5.32813,5.64000
2023-04-27 08:56:41,0.16667,11.12437,5.48438,5.64000
2023-04-27 08:56:42,0.16890,13.46375,5.59375,7.87000
2023-04-27 08:56:43,0.18037,11.61625,5.65625,5.96000
2023-04-27 08:56:44,0.17000,10.90187,5.42188,5.48000
2023-04-27 08:56:45,0.16667,11.12437,5.48438,5.64000
2023-04-27 08:56:46,0.16750,11.28813,5.32813,5.96000
2023-04-27 08:56:47,0.16890,11.22188,5.42188,5.80000
2023-04-27 08:56:48,0.17282,11.42125,5.78125,5.64000
2023-04-27 08:56:50,0.17140,11.08937,5.60938,5.48000
2023-04-27 08:56:51,0.17224,11.45625,5.65625,5.80000
2023-04-27 08:56:52,0.17224,13.44625,5.40625,8.04000
2023-04-27 08:56:53,0.17000,11.28438,5.48438,5.80000
2023-04-27 08:56:54,0.17559,11.44063,5.64063,5.80000
2023-04-27 08:56:55,0.16917,11.79563,5.51563,6.28000
2023-04-27 08:56:56,0.17167,10.87062,5.39063,5.48000
2023-04-27 08:56:57,0.16917,11.22188,5.42188,5.80000
2023-04-27 08:56:58,0.16917,11.60437,5.48438,6.12000
2023-04-27 08:56:59,0.17475,11.51875,5.71875,5.80000
2023-04-27 08:57:00,0.17000,11.15562,5.51563,5.64000
2023-04-27 08:57:01,0.17475,11.09312,5.45313,5.64000
2023-04-27 08:57:02,0.16833,10.94875,5.46875,5.48000
2023-04-27 08:57:03,0.17167,10.95250,5.31250,5.64000
2023-04-27 08:57:04,0.17140,10.98000,5.50000,5.48000
2023-04-27 08:57:05,0.16750,11.05812,5.57813,5.48000
2023-04-27 08:57:06,0.17500,10.90187,5.42188,5.48000
2023-04-27 08:57:07,0.17000,10.85500,5.37500,5.48000
2023-04-27 08:57:08,0.16833,10.77312,5.45313,5.32000
2023-04-27 08:57:09,0.16917,10.85500,5.37500,5.48000
2023-04-27 08:57:10,0.16833,11.49500,5.37500,6.12000
2023-04-27 08:57:11,0.17391,11.74500,5.62500,6.12000
2023-04-27 08:57:12,0.17140,11.24937,5.60938,5.64000
2023-04-27 08:57:13,0.17308,11.07375,5.59375,5.48000
2023-04-27 08:57:14,0.17475,11.20250,5.56250,5.64000
2023-04-27 08:57:15,0.17475,11.32750,5.68750,5.64000
2023-04-27 08:57:16,0.17391,11.10500,5.62500,5.48000
2023-04-27 08:57:17,0.17677,11.04250,5.56250,5.48000
2023-04-27 08:57:18,0.17224,11.03687,5.54688,5.49000
2023-04-27 08:57:19,0.16917,10.74562,5.26563,5.48000
2023-04-27 08:57:20,0.16973,10.79250,5.31250,5.48000
2023-04-27 08:57:21,0.16946,11.23375,5.59375,5.64000
2023-04-27 08:57:22,0.17250,11.26875,5.46875,5.80000
2023-04-27 08:57:23,0.17140,11.06187,5.42188,5.64000
2023-04-27 08:57:24,0.17366,10.98000,5.50000,5.48000
2023-04-27 08:57:25,0.17809,11.23375,5.59375,5.64000
2023-04-27 08:57:26,0.16833,10.80812,5.32813,5.48000
2023-04-27 08:57:27,0.16833,10.82375,5.34375,5.48000
2023-04-27 08:57:28,0.16917,11.11250,5.31250,5.80000
2023-04-27 08:57:29,0.16806,11.54563,5.26563,6.28000
2023-04-27 08:57:30,0.17000,10.91750,5.43750,5.48000
2023-04-27 08:57:31,0.16917,10.83937,5.35938,5.48000
2023-04-27 08:57:32,0.17000,10.79250,5.31250,5.48000
2023-04-27 08:57:33,0.16917,11.27250,5.31250,5.96000
2023-04-27 08:57:34,0.16917,11.11250,5.31250,5.80000
2023-04-27 08:57:35,0.17559,11.19875,5.71875,5.48000
2023-04-27 08:57:36,0.17583,11.23375,5.59375,5.64000
2023-04-27 08:57:37,0.16722,10.82375,5.34375,5.48000
2023-04-27 08:57:38,0.17391,11.04250,5.56250,5.48000
2023-04-27 08:57:39,0.17475,11.07375,5.59375,5.48000
2023-04-27 08:57:40,0.17140,10.78875,5.46875,5.32000
2023-04-27 08:57:41,0.17140,11.02687,5.54688,5.48000
2023-04-27 08:57:42,0.16722,10.88625,5.40625,5.48000
2023-04-27 08:57:43,0.17785,11.29250,5.81250,5.48000
2023-04-27 08:57:45,0.16806,11.67625,5.40625,6.27000
2023-04-27 08:57:46,0.17809,11.50313,5.70313,5.80000
2023-04-27 08:57:47,0.16973,11.15562,5.51563,5.64000
2023-04-27 08:57:48,0.17198,11.03062,5.39063,5.64000
2023-04-27 08:57:49,0.18060,11.01125,5.53125,5.48000
2023-04-27 08:57:50,0.17308,11.02687,5.54688,5.48000
2023-04-27 08:57:51,0.16890,10.96437,5.48438,5.48000
2023-04-27 08:57:52,0.17000,10.98375,5.34375,5.64000
2023-04-27 08:57:53,0.16833,10.82375,5.34375,5.48000
2023-04-27 08:57:54,0.17977,11.10500,5.62500,5.48000
2023-04-27 08:57:55,0.16973,11.09312,5.45313,5.64000
2023-04-27 08:57:56,0.17726,11.01125,5.53125,5.48000
2023-04-27 08:57:57,0.17083,11.60437,5.48438,6.12000
2023-04-27 08:57:58,0.17083,11.22188,5.42188,5.80000
2023-04-27 08:57:59,0.16917,11.09312,5.45313,5.64000
2023-04-27 08:58:00,0.17057,10.90187,5.42188,5.48000
2023-04-27 08:58:01,0.16973,10.80812,5.32813,5.48000
2023-04-27 08:58:02,0.17083,11.09312,5.45313,5.64000
2023-04-27 08:58:03,0.17000,10.95250,5.31250,5.64000
2023-04-27 08:58:04,0.18144,11.10875,5.46875,5.64000
2023-04-27 08:58:05,0.16833,11.06563,5.26563,5.80000
2023-04-27 08:58:06,0.17417,10.85500,5.37500,5.48000
2023-04-27 08:58:07,0.16973,10.76125,5.28125,5.48000
2023-04-27 08:58:08,0.17000,10.79250,5.31250,5.48000
2023-04-27 08:58:09,0.17083,11.49500,5.37500,6.12000
2023-04-27 08:58:10,0.17559,11.20250,5.56250,5.64000
2023-04-27 08:58:11,0.18311,11.24937,5.60938,5.64000
2023-04-27 08:58:12,0.16973,10.82375,5.34375,5.48000
2023-04-27 08:58:13,0.17667,11.06750,5.43750,5.63000
2023-04-27 08:58:14,0.17366,10.96437,5.48438,5.48000
2023-04-27 08:58:15,0.17391,10.74562,5.26563,5.48000
2023-04-27 08:58:16,0.17000,10.85500,5.37500,5.48000
2023-04-27 08:58:17,0.17140,10.69500,5.37500,5.32000
2023-04-27 08:58:18,0.17140,10.82375,5.34375,5.48000
2023-04-27 08:58:19,0.16917,10.68312,5.20313,5.48000
2023-04-27 08:58:20,0.16833,11.27250,5.31250,5.96000
2023-04-27 08:58:21,0.16917,11.10875,5.46875,5.64000
2023-04-27 08:58:22,0.17083,10.95250,5.31250,5.64000
2023-04-27 08:58:23,0.17977,10.96437,5.48438,5.48000
2023-04-27 08:58:24,0.17167,11.15187,5.67188,5.48000
2023-04-27 08:58:25,0.17559,10.98000,5.50000,5.48000
2023-04-27 08:58:26,0.17475,11.09500,5.62500,5.47000
2023-04-27 08:58:27,0.17726,11.16750,5.68750,5.48000
2023-04-27 08:58:28,0.17391,11.05812,5.57813,5.48000
2023-04-27 08:58:29,0.17057,10.94875,5.46875,5.48000
2023-04-27 08:58:30,0.17083,10.74562,5.26563,5.48000
2023-04-27 08:58:31,0.16890,11.10875,5.46875,5.64000
2023-04-27 08:58:32,0.17000,11.15938,5.35938,5.80000
2023-04-27 08:58:33,0.17000,11.30375,5.34375,5.96000
2023-04-27 08:58:34,0.17250,11.20250,5.56250,5.64000
2023-04-27 08:58:35,0.17917,10.99562,5.51563,5.48000
2023-04-27 08:58:36,0.16667,11.18687,5.54688,5.64000
2023-04-27 08:58:37,0.16833,11.37437,5.73438,5.64000
2023-04-27 08:58:38,0.16973,11.45250,5.81250,5.64000
2023-04-27 08:58:39,0.16890,11.26500,5.62500,5.64000
2023-04-27 08:58:40,0.17809,11.01125,5.53125,5.48000
2023-04-27 08:58:42,0.16973,11.04625,5.40625,5.64000
2023-04-27 08:58:43,0.16890,10.66375,5.34375,5.32000
2023-04-27 08:58:44,0.16833,11.20625,5.40625,5.80000
2023-04-27 08:58:45,0.17000,11.30375,5.34375,5.96000
2023-04-27 08:58:46,0.17475,11.08313,5.45313,5.63000
2023-04-27 08:58:47,0.17224,11.20250,5.56250,5.64000
2023-04-27 08:58:48,0.17417,11.23375,5.59375,5.64000
2023-04-27 08:58:49,0.17869,11.18687,5.54688,5.64000
2023-04-27 08:58:50,0.17250,10.85500,5.37500,5.48000
2023-04-27 08:58:51,0.17475,11.07375,5.59375,5.48000
2023-04-27 08:58:52,0.17057,11.04250,5.56250,5.48000
2023-04-27 08:58:53,0.16833,10.79250,5.31250,5.48000
2023-04-27 08:58:54,0.16890,11.04625,5.40625,5.64000
2023-04-27 08:58:55,0.16750,10.85500,5.37500,5.48000
2023-04-27 08:58:56,0.17250,11.40125,5.28125,6.12000
2023-04-27 08:58:57,0.16833,11.21000,5.25000,5.96000
2023-04-27 08:58:58,0.17224,11.23750,5.43750,5.80000
2023-04-27 08:58:59,0.16917,10.96812,5.32813,5.64000
2023-04-27 08:59:00,0.16833,10.76125,5.28125,5.48000
2023-04-27 08:59:01,0.17366,10.96437,5.48438,5.48000
2023-04-27 08:59:02,0.17057,11.01125,5.53125,5.48000
2023-04-27 08:59:03,0.17000,10.87062,5.39063,5.48000
2023-04-27 08:59:04,0.17391,10.93312,5.45313,5.48000
2023-04-27 08:59:05,0.17475,10.85500,5.37500,5.48000
2023-04-27 08:59:06,0.16917,10.85500,5.37500,5.48000
2023-04-27 08:59:07,0.17000,10.88625,5.40625,5.48000
2023-04-27 08:59:08,0.17167,11.31563,5.51563,5.80000
2023-04-27 08:59:09,0.17224,11.09312,5.45313,5.64000
2023-04-27 08:59:10,0.17391,11.28062,5.64063,5.64000
2023-04-27 08:59:11,0.18729,11.60875,5.96875,5.64000
2023-04-27 08:59:12,0.17333,11.15938,5.35938,5.80000
2023-04-27 08:59:13,0.17333,11.03062,5.39063,5.64000
2023-04-27 08:59:14,0.16806,11.15938,5.35938,5.80000
2023-04-27 08:59:15,0.17057,11.03062,5.39063,5.64000
2023-04-27 08:59:16,0.16806,10.99937,5.35938,5.64000
2023-04-27 08:59:17,0.17145,11.07375,5.59375,5.48000
2023-04-27 08:59:18,0.17140,11.18312,5.70313,5.48000
2023-04-27 08:59:19,0.16833,11.22563,5.26563,5.96000
2023-04-27 08:59:20,0.16722,11.28813,5.32813,5.96000
2023-04-27 08:59:21,0.16833,11.03062,5.39063,5.64000
2023-04-27 08:59:22,0.16917,10.88625,5.40625,5.48000
2023-04-27 08:59:23,0.17057,12.98187,5.42188,7.56000
2023-04-27 08:59:24,0.16639,11.09688,5.29688,5.80000
2023-04-27 08:59:25,0.17333,11.01500,5.37500,5.64000
2023-04-27 08:59:26,0.16833,11.07750,5.43750,5.64000
2023-04-27 08:59:27,0.16750,10.99937,5.35938,5.64000
2023-04-27 08:59:28,0.21128,11.45250,5.81250,5.64000
2023-04-27 08:59:29,0.17000,10.96812,5.32813,5.64000
2023-04-27 08:59:30,0.16833,10.93687,5.29688,5.64000
2023-04-27 08:59:31,0.16833,11.00313,5.20313,5.80000
2023-04-27 08:59:32,0.17027,13.35812,5.32813,8.03000
2023-04-27 08:59:33,0.17475,11.53813,5.57813,5.96000
2023-04-27 08:59:34,0.16833,10.95250,5.31250,5.64000
2023-04-27 08:59:35,0.17500,10.89000,5.25000,5.64000
2023-04-27 08:59:36,0.16890,10.82375,5.34375,5.48000
2023-04-27 08:59:38,0.16917,11.03062,5.39063,5.64000
2023-04-27 08:59:39,0.16890,10.99937,5.35938,5.64000
2023-04-27 08:59:40,0.17583,10.85500,5.37500,5.48000
2023-04-27 08:59:41,0.16917,10.82375,5.34375,5.48000
2023-04-27 08:59:42,0.16750,11.39750,5.43750,5.96000
2023-04-27 08:59:43,0.16973,11.52625,5.40625,6.12000
2023-04-27 08:59:44,0.17701,13.68062,5.64063,8.04000
2023-04-27 08:59:45,0.17308,11.55000,5.75000,5.80000
2023-04-27 08:59:46,0.17475,10.98375,5.34375,5.64000
2023-04-27 08:59:47,0.17366,11.14000,5.50000,5.64000
2023-04-27 08:59:48,0.16917,10.98375,5.34375,5.64000
2023-04-27 08:59:49,0.17083,11.07750,5.43750,5.64000
2023-04-27 08:59:50,0.16917,12.31063,5.39063,6.92000
2023-04-27 08:59:51,0.17140,11.31187,5.67188,5.64000
2023-04-27 08:59:52,0.16917,11.31563,5.51563,5.80000
2023-04-27 08:59:53,0.18144,11.18312,5.70313,5.48000
2023-04-27 08:59:54,0.18771,11.29250,5.81250,5.48000
2023-04-27 08:59:55,0.17167,11.86375,5.59375,6.27000
2023-04-27 08:59:56,0.18060,11.33125,5.53125,5.80000
2023-04-27 08:59:57,0.17308,11.23375,5.59375,5.64000
2023-04-27 08:59:58,0.17057,10.85500,5.37500,5.48000
2023-04-27 08:59:59,0.15050,10.87062,5.39063,5.48000
2023-04-27 09:00:00,0.17583,10.94875,5.46875,5.48000
2023-04-27 09:00:01,0.17642,11.39000,5.75000,5.64000
2023-04-27 09:00:02,0.17726,11.08937,5.60938,5.48000
2023-04-27 09:00:03,0.17140,11.09312,5.45313,5.64000
2023-04-27 09:00:04,0.17893,10.93312,5.45313,5.48000
2023-04-27 09:00:05,0.17333,10.88625,5.40625,5.48000
2023-04-27 09:00:06,0.16890,11.27250,5.31250,5.96000
2023-04-27 09:00:07,0.16833,11.21000,5.25000,5.96000
2023-04-27 09:00:08,0.17701,11.26500,5.62500,5.64000
2023-04-27 09:00:09,0.17083,10.94875,5.46875,5.48000
2023-04-27 09:00:10,0.17534,11.06187,5.42188,5.64000
2023-04-27 09:00:11,0.16917,10.96812,5.32813,5.64000
2023-04-27 09:00:12,0.17167,11.04250,5.56250,5.48000
2023-04-27 09:00:13,0.18289,11.23375,5.59375,5.64000
2023-04-27 09:00:14,0.17475,11.45250,5.81250,5.64000
2023-04-27 09:00:15,0.17500,11.24937,5.60938,5.64000
2023-04-27 09:00:16,0.16750,10.90187,5.42188,5.48000
2023-04-27 09:00:17,0.17172,10.90187,5.42188,5.48000
2023-04-27 09:00:18,0.17308,11.50688,5.54688,5.96000
2023-04-27 09:00:19,0.16890,11.23750,5.43750,5.80000
2023-04-27 09:00:20,0.17114,11.07750,5.43750,5.64000
2023-04-27 09:00:21,0.17000,10.90562,5.26563,5.64000
2023-04-27 09:00:22,0.17000,11.00313,5.20313,5.80000
2023-04-27 09:00:23,0.17000,10.93687,5.29688,5.64000
2023-04-27 09:00:24,0.16917,11.14000,5.50000,5.64000
2023-04-27 09:00:25,0.17308,10.85500,5.37500,5.48000
2023-04-27 09:00:26,0.16973,10.82375,5.34375,5.48000
2023-04-27 09:00:27,0.17000,11.04625,5.40625,5.64000
2023-04-27 09:00:28,0.16973,10.93312,5.45313,5.48000
2023-04-27 09:00:29,0.17083,11.85813,5.57813,6.28000
2023-04-27 09:00:30,0.17391,11.42875,5.46875,5.96000
2023-04-27 09:00:31,0.17250,11.17125,5.53125,5.64000
2023-04-27 09:00:32,0.17250,11.06187,5.42188,5.64000
2023-04-27 09:00:34,0.17559,11.15562,5.51563,5.64000
2023-04-27 09:00:35,0.16917,11.04625,5.40625,5.64000
2023-04-27 09:00:36,0.17333,10.88625,5.40625,5.48000
2023-04-27 09:00:37,0.16890,10.79250,5.31250,5.48000
2023-04-27 09:00:38,0.17083,10.66750,5.18750,5.48000
2023-04-27 09:00:39,0.17224,10.96437,5.48438,5.48000
2023-04-27 09:00:40,0.16833,10.90187,5.42188,5.48000
2023-04-27 09:00:41,0.17057,11.22188,5.42188,5.80000
2023-04-27 09:00:42,0.17667,11.19063,5.39063,5.80000
2023-04-27 09:00:43,0.17000,11.05000,5.25000,5.80000
2023-04-27 09:00:44,0.16917,11.17125,5.53125,5.64000
2023-04-27 09:00:45,0.16973,11.10875,5.46875,5.64000
2023-04-27 09:00:46,0.17250,10.71437,5.23438,5.48000
2023-04-27 09:00:47,0.17030,10.98375,5.34375,5.64000
2023-04-27 09:00:48,0.17167,11.05812,5.57813,5.48000
2023-04-27 09:00:49,0.16833,10.89000,5.25000,5.64000
2023-04-27 09:00:50,0.16722,10.79250,5.31250,5.48000
2023-04-27 09:00:51,0.16946,11.07750,5.43750,5.64000
2023-04-27 09:00:52,0.17000,10.88625,5.40625,5.48000
2023-04-27 09:00:53,0.17000,11.03438,5.23438,5.80000
2023-04-27 09:00:54,0.16917,10.84312,5.20313,5.64000
2023-04-27 09:00:55,0.17224,11.03062,5.39063,5.64000
2023-04-27 09:00:56,0.16833,11.03062,5.39063,5.64000
2023-04-27 09:00:57,0.16973,10.79250,5.31250,5.48000
2023-04-27 09:00:58,0.17000,10.93687,5.29688,5.64000
2023-04-27 09:00:59,0.18121,11.42125,5.78125,5.64000
2023-04-27 09:01:00,0.16833,10.85500,5.37500,5.48000
2023-04-27 09:01:01,0.16917,11.04625,5.40625,5.64000
2023-04-27 09:01:02,0.17000,11.04625,5.40625,5.64000
2023-04-27 09:01:03,0.16917,10.85500,5.37500,5.48000
2023-04-27 09:01:04,0.16583,10.73000,5.25000,5.48000
2023-04-27 09:01:05,0.17308,11.01500,5.37500,5.64000
2023-04-27 09:01:06,0.17057,11.24937,5.60938,5.64000
2023-04-27 09:01:07,0.17057,11.14000,5.50000,5.64000
2023-04-27 09:01:08,0.17308,11.02687,5.54688,5.48000
2023-04-27 09:01:09,0.16973,10.94875,5.46875,5.48000
2023-04-27 09:01:10,0.16973,11.28062,5.64063,5.64000
2023-04-27 09:01:11,0.17333,10.98000,5.50000,5.48000
2023-04-27 09:01:12,0.17083,10.73562,5.26563,5.47000
2023-04-27 09:01:13,0.17308,10.96437,5.48438,5.48000
2023-04-27 09:01:14,0.16833,10.87062,5.39063,5.48000
2023-04-27 09:01:15,0.17583,10.83937,5.35938,5.48000
2023-04-27 09:01:16,0.17027,11.04625,5.40625,5.64000
2023-04-27 09:01:17,0.17140,11.18687,5.54688,5.64000
2023-04-27 09:01:18,0.17701,11.39000,5.75000,5.64000
2023-04-27 09:01:19,0.17057,11.18687,5.54688,5.64000
2023-04-27 09:01:20,0.17508,11.28062,5.64063,5.64000
2023-04-27 09:01:21,0.17250,11.14000,5.50000,5.64000
2023-04-27 09:01:22,0.17333,11.04625,5.40625,5.64000
2023-04-27 09:01:23,0.16973,10.88625,5.40625,5.48000
2023-04-27 09:01:24,0.17083,10.87062,5.39063,5.48000
2023-04-27 09:01:25,0.17224,10.88625,5.40625,5.48000
2023-04-27 09:01:26,0.17282,11.24937,5.60938,5.64000
2023-04-27 09:01:27,0.16750,10.76125,5.28125,5.48000
