System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  1056815
2023-04-26 03:36:32,0.16833,11.27281,5.63281,5.64000
2023-04-26 03:36:33,0.16973,11.16906,5.53906,5.63000
2023-04-26 03:36:34,0.17030,11.01125,5.53125,5.48000
2023-04-26 03:36:35,0.17140,10.90969,5.42969,5.48000
2023-04-26 03:36:36,0.16833,10.94094,5.46094,5.48000
2023-04-26 03:36:37,0.17083,10.91750,5.43750,5.48000
2023-04-26 03:36:38,0.16806,11.16750,5.68750,5.48000
2023-04-26 03:36:39,0.17083,10.99562,5.51563,5.48000
2023-04-26 03:36:41,0.16917,10.99562,5.51563,5.48000
2023-04-26 03:36:42,0.17083,10.94875,5.46875,5.48000
2023-04-26 03:36:43,0.16750,11.09312,5.45313,5.64000
2023-04-26 03:36:44,0.17167,11.37813,5.57813,5.80000
2023-04-26 03:36:45,0.17475,10.99562,5.51563,5.48000
2023-04-26 03:36:46,0.17083,11.00719,5.36719,5.64000
2023-04-26 03:36:47,0.16917,11.31563,5.51563,5.80000
2023-04-26 03:36:48,0.16917,11.63562,5.51563,6.12000
2023-04-26 03:36:49,0.18121,11.52063,5.89063,5.63000
2023-04-26 03:36:50,0.17224,11.24562,5.76563,5.48000
2023-04-26 03:36:51,0.17726,11.46406,5.66406,5.80000
2023-04-26 03:36:52,0.17333,11.51875,5.71875,5.80000
2023-04-26 03:36:53,0.17391,11.37437,5.73438,5.64000
2023-04-26 03:36:54,0.17308,11.28469,5.80469,5.48000
2023-04-26 03:36:55,0.17583,11.48750,5.68750,5.80000
2023-04-26 03:36:56,0.16890,11.08531,5.44531,5.64000
2023-04-26 03:36:57,0.17282,11.18312,5.70313,5.48000
2023-04-26 03:36:58,0.17224,11.15562,5.51563,5.64000
2023-04-26 03:36:59,0.17140,11.00344,5.52344,5.48000
2023-04-26 03:37:00,0.16917,10.94094,5.46094,5.48000
2023-04-26 03:37:01,0.17000,11.08531,5.44531,5.64000
2023-04-26 03:37:02,0.17475,11.29625,5.65625,5.64000
2023-04-26 03:37:03,0.16917,10.91750,5.43750,5.48000
2023-04-26 03:37:04,0.17198,11.28469,5.80469,5.48000
2023-04-26 03:37:05,0.17250,10.92531,5.44531,5.48000
2023-04-26 03:37:06,0.17000,11.16719,5.36719,5.80000
2023-04-26 03:37:07,0.16833,11.28438,5.48438,5.80000
2023-04-26 03:37:08,0.17083,11.00719,5.36719,5.64000
2023-04-26 03:37:09,0.16833,11.13625,5.65625,5.48000
2023-04-26 03:37:10,0.17250,11.16750,5.68750,5.48000
2023-04-26 03:37:11,0.17417,11.01906,5.53906,5.48000
2023-04-26 03:37:12,0.19529,11.29250,5.81250,5.48000
2023-04-26 03:37:13,0.17224,11.11281,5.63281,5.48000
2023-04-26 03:37:14,0.16833,11.04625,5.40625,5.64000
2023-04-26 03:37:15,0.17893,11.31187,5.67188,5.64000
2023-04-26 03:37:16,0.17534,11.27469,5.80469,5.47000
2023-04-26 03:37:17,0.17869,11.30031,5.82031,5.48000
2023-04-26 03:37:18,0.17833,11.47188,5.67188,5.80000
2023-04-26 03:37:19,0.17583,11.63750,5.68750,5.95000
2023-04-26 03:37:20,0.17366,11.19469,5.55469,5.64000
2023-04-26 03:37:21,0.17083,11.01125,5.53125,5.48000
2023-04-26 03:37:22,0.17140,11.02469,5.55469,5.47000
2023-04-26 03:37:23,0.17475,11.09719,5.61719,5.48000
2023-04-26 03:37:24,0.17282,11.12844,5.64844,5.48000
2023-04-26 03:37:25,0.17500,10.92531,5.44531,5.48000
2023-04-26 03:37:26,0.17000,11.04625,5.40625,5.64000
2023-04-26 03:37:27,0.17785,11.15969,5.67969,5.48000
2023-04-26 03:37:28,0.17083,10.92531,5.44531,5.48000
2023-04-26 03:37:29,0.17250,11.26500,5.62500,5.64000
2023-04-26 03:37:30,0.17583,11.19469,5.55469,5.64000
2023-04-26 03:37:31,0.17475,11.51094,5.71094,5.80000
2023-04-26 03:37:32,0.17083,10.90187,5.42188,5.48000
2023-04-26 03:37:33,0.17366,10.95656,5.47656,5.48000
2023-04-26 03:37:34,0.17417,11.34312,5.70313,5.64000
2023-04-26 03:37:35,0.16917,10.98000,5.50000,5.48000
2023-04-26 03:37:36,0.17809,11.15187,5.67188,5.48000
2023-04-26 03:37:38,0.17224,11.18687,5.54688,5.64000
2023-04-26 03:37:39,0.17140,11.08156,5.60156,5.48000
2023-04-26 03:37:40,0.17000,11.15187,5.67188,5.48000
2023-04-26 03:37:41,0.17475,11.02687,5.54688,5.48000
2023-04-26 03:37:42,0.17990,11.44250,5.81250,5.63000
2023-04-26 03:37:43,0.17224,11.51875,5.71875,5.80000
2023-04-26 03:37:44,0.17809,11.39781,5.75781,5.64000
2023-04-26 03:37:45,0.17333,10.98000,5.50000,5.48000
2023-04-26 03:37:46,0.17083,10.90969,5.42969,5.48000
2023-04-26 03:37:47,0.17869,11.10500,5.62500,5.48000
2023-04-26 03:37:48,0.17167,11.05031,5.57031,5.48000
2023-04-26 03:37:49,0.16973,11.17125,5.53125,5.64000
2023-04-26 03:37:50,0.17250,11.12844,5.64844,5.48000
2023-04-26 03:37:51,0.17308,11.28469,5.80469,5.48000
2023-04-26 03:37:52,0.18289,12.40469,5.80469,6.60000
2023-04-26 03:37:53,0.17000,11.72531,5.44531,6.28000
2023-04-26 03:37:54,0.17000,11.03844,5.39844,5.64000
2023-04-26 03:37:55,0.17559,11.30406,5.66406,5.64000
2023-04-26 03:37:56,0.17417,11.26500,5.62500,5.64000
2023-04-26 03:37:57,0.19510,11.27687,5.79688,5.48000
2023-04-26 03:37:58,0.16750,11.31594,5.83594,5.48000
2023-04-26 03:37:59,0.17250,11.83156,6.35156,5.48000
2023-04-26 03:38:00,0.16890,11.20656,5.72656,5.48000
2023-04-26 03:38:01,0.17750,11.24344,5.77344,5.47000
2023-04-26 03:38:02,0.20524,11.74562,6.26563,5.48000
2023-04-26 03:38:03,0.17140,11.44469,5.80469,5.64000
2023-04-26 03:38:04,0.17114,11.37437,5.73438,5.64000
2023-04-26 03:38:05,0.17475,10.88625,5.40625,5.48000
2023-04-26 03:38:06,0.17083,10.98781,5.50781,5.48000
2023-04-26 03:38:07,0.22973,11.90719,6.11719,5.79000
2023-04-26 03:38:08,0.17642,11.64000,6.00000,5.64000
2023-04-26 03:38:09,0.16973,11.28062,5.64063,5.64000
2023-04-26 03:38:10,0.17057,10.93312,5.45313,5.48000
2023-04-26 03:38:11,0.16750,10.90187,5.42188,5.48000
2023-04-26 03:38:12,0.17083,11.25719,5.61719,5.64000
2023-04-26 03:38:13,0.17083,10.97219,5.49219,5.48000
2023-04-26 03:38:14,0.17000,11.04250,5.56250,5.48000
2023-04-26 03:38:15,0.17475,11.00344,5.52344,5.48000
2023-04-26 03:38:16,0.17391,11.02687,5.54688,5.48000
2023-04-26 03:38:17,0.17583,11.01125,5.53125,5.48000
2023-04-26 03:38:18,0.17391,11.25344,5.77344,5.48000
2023-04-26 03:38:19,0.17333,11.35094,5.71094,5.64000
2023-04-26 03:38:20,0.17167,11.11656,5.47656,5.64000
2023-04-26 03:38:21,0.17391,11.30406,5.66406,5.64000
2023-04-26 03:38:22,0.16917,11.17125,5.53125,5.64000
2023-04-26 03:38:23,0.16917,11.84250,5.56250,6.28000
2023-04-26 03:38:24,0.17083,11.20250,5.56250,5.64000
2023-04-26 03:38:25,0.17442,11.18687,5.54688,5.64000
2023-04-26 03:38:26,0.16973,11.11281,5.63281,5.48000
2023-04-26 03:38:27,0.17027,11.09719,5.61719,5.48000
2023-04-26 03:38:28,0.17000,11.09312,5.45313,5.64000
2023-04-26 03:38:29,0.16833,11.02281,5.38281,5.64000
2023-04-26 03:38:30,0.17057,11.12062,5.64063,5.48000
2023-04-26 03:38:31,0.17701,11.32531,5.69531,5.63000
2023-04-26 03:38:32,0.17391,11.54219,5.74219,5.80000
2023-04-26 03:38:33,0.17736,11.31594,5.83594,5.48000
2023-04-26 03:38:34,0.17583,11.07375,5.59375,5.48000
2023-04-26 03:38:36,0.17000,10.93312,5.45313,5.48000
2023-04-26 03:38:37,0.17785,11.21437,5.73438,5.48000
2023-04-26 03:38:38,0.16973,11.17531,5.69531,5.48000
2023-04-26 03:38:39,0.17114,10.98781,5.50781,5.48000
2023-04-26 03:38:40,0.16917,11.03469,5.55469,5.48000
2023-04-26 03:38:41,0.16917,11.07375,5.59375,5.48000
2023-04-26 03:38:42,0.17083,10.94875,5.46875,5.48000
2023-04-26 03:38:43,0.16973,12.81406,5.41406,7.40000
2023-04-26 03:38:44,0.17000,11.77219,5.49219,6.28000
2023-04-26 03:38:45,0.17475,11.31750,5.68750,5.63000
2023-04-26 03:38:46,0.17167,11.19875,5.71875,5.48000
2023-04-26 03:38:47,0.17000,11.08156,5.60156,5.48000
2023-04-26 03:38:48,0.16890,11.02687,5.54688,5.48000
2023-04-26 03:38:49,0.16917,11.07750,5.43750,5.64000
2023-04-26 03:38:50,0.16917,11.08531,5.44531,5.64000
2023-04-26 03:38:51,0.17475,11.29625,5.65625,5.64000
2023-04-26 03:38:52,0.17953,13.56531,5.69531,7.87000
2023-04-26 03:38:53,0.18000,11.85063,5.89063,5.96000
2023-04-26 03:38:54,0.18478,11.25344,5.77344,5.48000
2023-04-26 03:38:55,0.17977,11.41719,5.61719,5.80000
2023-04-26 03:38:56,0.17057,11.62000,5.50000,6.12000
2023-04-26 03:38:57,0.17333,11.60844,5.64844,5.96000
2023-04-26 03:38:58,0.17333,11.28844,5.64844,5.64000
2023-04-26 03:38:59,0.17500,11.68281,5.88281,5.80000
2023-04-26 03:39:00,0.17083,11.08531,5.44531,5.64000
2023-04-26 03:39:01,0.16973,13.39344,5.52344,7.87000
2023-04-26 03:39:02,0.16973,11.30000,5.50000,5.80000
2023-04-26 03:39:03,0.17000,11.05406,5.41406,5.64000
2023-04-26 03:39:04,0.17198,11.23000,5.75000,5.48000
2023-04-26 03:39:05,0.17642,12.04563,5.76563,6.28000
2023-04-26 03:39:06,0.17333,11.56938,5.60938,5.96000
2023-04-26 03:39:07,0.17869,11.30406,5.66406,5.64000
2023-04-26 03:39:08,0.17000,11.14000,5.50000,5.64000
2023-04-26 03:39:09,0.17559,11.23375,5.59375,5.64000
2023-04-26 03:39:10,0.17027,11.10094,5.46094,5.64000
2023-04-26 03:39:11,0.16917,12.67937,5.60938,7.07000
2023-04-26 03:39:12,0.17977,11.33937,5.85938,5.48000
2023-04-26 03:39:13,0.17000,10.87844,5.39844,5.48000
2023-04-26 03:39:14,0.16833,10.94094,5.46094,5.48000
2023-04-26 03:39:15,0.17583,11.07375,5.59375,5.48000
2023-04-26 03:39:16,0.17000,10.86281,5.38281,5.48000
2023-04-26 03:39:17,0.17000,11.53813,5.57813,5.96000
2023-04-26 03:39:18,0.16833,11.31563,5.51563,5.80000
2023-04-26 03:39:19,0.16917,11.22188,5.42188,5.80000
2023-04-26 03:39:20,0.16806,11.09312,5.45313,5.64000
2023-04-26 03:39:21,0.17000,11.03250,5.56250,5.47000
2023-04-26 03:39:22,0.16917,11.00344,5.52344,5.48000
2023-04-26 03:39:23,0.16833,11.04250,5.56250,5.48000
2023-04-26 03:39:24,0.16917,11.12844,5.64844,5.48000
2023-04-26 03:39:25,0.17250,11.20250,5.56250,5.64000
2023-04-26 03:39:26,0.17083,11.00344,5.52344,5.48000
2023-04-26 03:39:27,0.17475,11.25906,5.78906,5.47000
2023-04-26 03:39:28,0.17167,11.07375,5.59375,5.48000
2023-04-26 03:39:29,0.17250,11.78969,5.67969,6.11000
2023-04-26 03:39:30,0.17000,11.85031,5.57031,6.28000
2023-04-26 03:39:31,0.16833,11.62000,5.50000,6.12000
2023-04-26 03:39:33,0.16890,11.22969,5.42969,5.80000
2023-04-26 03:39:34,0.16973,11.14000,5.50000,5.64000
2023-04-26 03:39:35,0.17417,10.95656,5.47656,5.48000
2023-04-26 03:39:36,0.17000,11.01906,5.53906,5.48000
2023-04-26 03:39:37,0.17167,11.03469,5.55469,5.48000
2023-04-26 03:39:38,0.17083,10.93312,5.45313,5.48000
2023-04-26 03:39:39,0.16946,11.13625,5.65625,5.48000
2023-04-26 03:39:40,0.17167,11.03469,5.55469,5.48000
2023-04-26 03:39:41,0.17057,10.95656,5.47656,5.48000
2023-04-26 03:39:42,0.16917,10.98000,5.50000,5.48000
2023-04-26 03:39:43,0.17308,11.65531,5.69531,5.96000
2023-04-26 03:39:44,0.16806,11.47969,5.67969,5.80000
2023-04-26 03:39:45,0.17583,10.98781,5.50781,5.48000
2023-04-26 03:39:46,0.16917,10.94875,5.46875,5.48000
2023-04-26 03:39:47,0.16917,10.98000,5.50000,5.48000
2023-04-26 03:39:48,0.17083,11.02687,5.54688,5.48000
2023-04-26 03:39:49,0.17000,11.01125,5.53125,5.48000
2023-04-26 03:39:50,0.16973,11.13625,5.65625,5.48000
2023-04-26 03:39:51,0.17110,10.94094,5.46094,5.48000
2023-04-26 03:39:52,0.18792,11.84062,5.89063,5.95000
2023-04-26 03:39:53,0.17276,11.18687,5.54688,5.64000
2023-04-26 03:39:54,0.17000,10.83937,5.35938,5.48000
2023-04-26 03:39:55,0.17475,11.20250,5.56250,5.64000
2023-04-26 03:39:56,0.17000,11.51469,5.55469,5.96000
2023-04-26 03:39:57,0.17027,11.02281,5.38281,5.64000
2023-04-26 03:39:58,0.17000,10.87844,5.39844,5.48000
2023-04-26 03:39:59,0.16917,10.94094,5.46094,5.48000
2023-04-26 03:40:00,0.17057,10.91750,5.43750,5.48000
2023-04-26 03:40:01,0.17224,11.28062,5.64063,5.64000
2023-04-26 03:40:02,0.17167,11.02469,5.55469,5.47000
2023-04-26 03:40:03,0.17475,11.51500,5.87500,5.64000
2023-04-26 03:40:04,0.17057,11.20250,5.56250,5.64000
2023-04-26 03:40:05,0.17308,11.26125,5.78125,5.48000
2023-04-26 03:40:06,0.17167,11.28844,5.64844,5.64000
2023-04-26 03:40:07,0.18205,11.86594,5.58594,6.28000
2023-04-26 03:40:08,0.17417,11.46000,5.50000,5.96000
2023-04-26 03:40:09,0.16973,11.34688,5.54688,5.80000
2023-04-26 03:40:10,0.16917,10.90969,5.42969,5.48000
2023-04-26 03:40:11,0.16973,11.07375,5.59375,5.48000
2023-04-26 03:40:12,0.16917,10.98781,5.50781,5.48000
2023-04-26 03:40:13,0.17224,11.01906,5.53906,5.48000
2023-04-26 03:40:14,0.17224,11.24156,5.60156,5.64000
2023-04-26 03:40:15,0.17583,11.26906,5.78906,5.48000
2023-04-26 03:40:16,0.16806,11.12844,5.64844,5.48000
2023-04-26 03:40:17,0.17333,11.09719,5.61719,5.48000
2023-04-26 03:40:18,0.17391,11.05812,5.57813,5.48000
2023-04-26 03:40:19,0.17000,11.29594,5.33594,5.96000
2023-04-26 03:40:20,0.17000,10.99156,5.35156,5.64000
2023-04-26 03:40:21,0.17167,11.20250,5.56250,5.64000
2023-04-26 03:40:22,0.17475,11.17906,5.53906,5.64000
2023-04-26 03:40:23,0.17083,10.94875,5.46875,5.48000
2023-04-26 03:40:24,0.16833,11.04250,5.56250,5.48000
2023-04-26 03:40:25,0.17250,10.99562,5.51563,5.48000
2023-04-26 03:40:26,0.17352,11.00906,5.53906,5.47000
2023-04-26 03:40:27,0.17500,11.28062,5.64063,5.64000
2023-04-26 03:40:28,0.16917,11.04250,5.56250,5.48000
2023-04-26 03:40:30,0.17224,11.01125,5.53125,5.48000
2023-04-26 03:40:31,0.17000,11.27656,5.47656,5.80000
2023-04-26 03:40:32,0.17809,11.56187,5.92188,5.64000
2023-04-26 03:40:33,0.17224,11.20250,5.56250,5.64000
2023-04-26 03:40:34,0.17391,11.27687,5.79688,5.48000
2023-04-26 03:40:35,0.17726,11.23781,5.75781,5.48000
2023-04-26 03:40:36,0.17167,11.07375,5.59375,5.48000
2023-04-26 03:40:37,0.16917,11.04250,5.56250,5.48000
2023-04-26 03:40:38,0.17256,11.00344,5.52344,5.48000
2023-04-26 03:40:39,0.17391,11.48750,5.68750,5.80000
2023-04-26 03:40:40,0.17167,10.85500,5.37500,5.48000
2023-04-26 03:40:41,0.17308,11.04250,5.56250,5.48000
2023-04-26 03:40:42,0.17083,11.33531,5.69531,5.64000
2023-04-26 03:40:43,0.17559,11.49156,5.85156,5.64000
2023-04-26 03:40:44,0.17417,11.56563,5.76563,5.80000
2023-04-26 03:40:45,0.17726,11.07156,5.60156,5.47000
2023-04-26 03:40:46,0.17333,10.97219,5.49219,5.48000
2023-04-26 03:40:47,0.17500,11.20656,5.72656,5.48000
2023-04-26 03:40:48,0.17224,10.93094,5.46094,5.47000
2023-04-26 03:40:49,0.17308,11.18312,5.70313,5.48000
2023-04-26 03:40:50,0.17417,11.02687,5.54688,5.48000
2023-04-26 03:40:51,0.17250,11.14000,5.50000,5.64000
2023-04-26 03:40:52,0.17333,11.58094,5.46094,6.12000
2023-04-26 03:40:53,0.17308,11.46406,5.66406,5.80000
2023-04-26 03:40:54,0.17726,11.30406,5.66406,5.64000
2023-04-26 03:40:55,0.17250,11.33125,5.53125,5.80000
2023-04-26 03:40:56,0.17333,10.95437,5.48438,5.47000
2023-04-26 03:40:57,0.17140,10.98000,5.50000,5.48000
2023-04-26 03:40:58,0.17475,11.36656,5.72656,5.64000
2023-04-26 03:40:59,0.17475,11.19875,5.71875,5.48000
2023-04-26 03:41:00,0.17000,10.92531,5.44531,5.48000
2023-04-26 03:41:01,0.16833,10.93312,5.45313,5.48000
2023-04-26 03:41:02,0.17869,11.47219,5.99219,5.48000
2023-04-26 03:41:03,0.17785,11.29250,5.81250,5.48000
2023-04-26 03:41:04,0.17224,11.11281,5.63281,5.48000
2023-04-26 03:41:05,0.18060,11.12844,5.64844,5.48000
2023-04-26 03:41:06,0.17333,11.06594,5.58594,5.48000
2023-04-26 03:41:07,0.17399,11.80750,5.68750,6.12000
2023-04-26 03:41:08,0.16973,11.41719,5.61719,5.80000
2023-04-26 03:41:09,0.17450,11.52063,5.89063,5.63000
2023-04-26 03:41:10,0.17391,11.32750,5.68750,5.64000
2023-04-26 03:41:11,0.17308,11.35094,5.71094,5.64000
2023-04-26 03:41:12,0.17642,11.18312,5.70313,5.48000
2023-04-26 03:41:13,0.17391,11.24937,5.60938,5.64000
2023-04-26 03:41:14,0.17224,11.31969,5.67969,5.64000
2023-04-26 03:41:15,0.17750,11.21437,5.73438,5.48000
2023-04-26 03:41:16,0.17083,10.83156,5.35156,5.48000
2023-04-26 03:41:17,0.17057,10.93312,5.45313,5.48000
2023-04-26 03:41:18,0.17057,10.96437,5.48438,5.48000
2023-04-26 03:41:19,0.17167,11.19469,5.55469,5.64000
2023-04-26 03:41:20,0.17559,11.23156,5.60156,5.63000
2023-04-26 03:41:21,0.17475,11.20656,5.72656,5.48000
2023-04-26 03:41:22,0.16917,11.12437,5.48438,5.64000
2023-04-26 03:41:23,0.17140,11.08531,5.44531,5.64000
2023-04-26 03:41:24,0.17726,11.47594,5.83594,5.64000
2023-04-26 03:41:25,0.17726,11.29625,5.65625,5.64000
2023-04-26 03:41:26,0.18289,11.22781,5.75781,5.47000
2023-04-26 03:41:28,0.17250,11.57344,5.77344,5.80000
2023-04-26 03:41:29,0.17333,11.13625,5.65625,5.48000
2023-04-26 03:41:30,0.17250,11.08156,5.60156,5.48000
2023-04-26 03:41:31,0.17083,11.06750,5.43750,5.63000
2023-04-26 03:41:32,0.16917,11.03062,5.39063,5.64000
2023-04-26 03:41:33,0.17167,11.35469,5.55469,5.80000
2023-04-26 03:41:34,0.17559,10.98000,5.50000,5.48000
2023-04-26 03:41:35,0.17057,10.99562,5.51563,5.48000
2023-04-26 03:41:36,0.17000,13.36219,5.49219,7.87000
2023-04-26 03:41:37,0.17224,11.49906,5.53906,5.96000
2023-04-26 03:41:38,0.17568,11.31187,5.67188,5.64000
2023-04-26 03:41:39,0.17140,10.98781,5.50781,5.48000
2023-04-26 03:41:40,0.17000,11.07750,5.43750,5.64000
2023-04-26 03:41:41,0.17000,11.10094,5.46094,5.64000
2023-04-26 03:41:42,0.16917,11.17125,5.53125,5.64000
2023-04-26 03:41:43,0.17250,12.02594,5.58594,6.44000
2023-04-26 03:41:44,0.17057,11.95188,5.67188,6.28000
2023-04-26 03:41:45,0.17333,11.54594,5.58594,5.96000
2023-04-26 03:41:46,0.17167,13.25906,5.53906,7.72000
2023-04-26 03:41:47,0.17534,11.44844,5.64844,5.80000
2023-04-26 03:41:48,0.17083,10.94094,5.46094,5.48000
2023-04-26 03:41:49,0.17140,11.03469,5.55469,5.48000
2023-04-26 03:41:50,0.18167,11.17531,5.69531,5.48000
2023-04-26 03:41:51,0.17000,11.01125,5.53125,5.48000
2023-04-26 03:41:52,0.17475,11.84250,5.56250,6.28000
2023-04-26 03:41:53,0.17224,11.06969,5.42969,5.64000
2023-04-26 03:41:54,0.17917,11.59688,5.79688,5.80000
2023-04-26 03:41:55,0.17333,11.85813,5.57813,6.28000
2023-04-26 03:41:56,0.17000,13.37219,5.49219,7.88000
2023-04-26 03:41:57,0.17250,11.21812,5.57813,5.64000
2023-04-26 03:41:58,0.17000,11.06969,5.42969,5.64000
2023-04-26 03:41:59,0.17167,10.97219,5.49219,5.48000
2023-04-26 03:42:00,0.17057,11.30188,5.67188,5.63000
2023-04-26 03:42:01,0.17475,11.46031,5.82031,5.64000
2023-04-26 03:42:02,0.17667,11.36031,5.57031,5.79000
2023-04-26 03:42:03,0.17250,10.93875,5.46875,5.47000
2023-04-26 03:42:04,0.17224,11.06594,5.58594,5.48000
2023-04-26 03:42:05,0.17833,11.07375,5.59375,5.48000
2023-04-26 03:42:06,0.17333,11.35469,5.55469,5.80000
2023-04-26 03:42:07,0.17366,11.75281,5.63281,6.12000
2023-04-26 03:42:08,0.17417,12.39281,5.63281,6.76000
2023-04-26 03:42:09,0.17333,11.24156,5.60156,5.64000
2023-04-26 03:42:10,0.16973,11.11656,5.47656,5.64000
2023-04-26 03:42:11,0.17475,11.04250,5.56250,5.48000
2023-04-26 03:42:12,0.16917,11.10094,5.46094,5.64000
2023-04-26 03:42:13,0.17057,10.97219,5.49219,5.48000
2023-04-26 03:42:14,0.17250,11.74500,5.62500,6.12000
2023-04-26 03:42:15,0.17391,11.15562,5.51563,5.64000
2023-04-26 03:42:16,0.17167,10.88625,5.40625,5.48000
2023-04-26 03:42:17,0.17000,11.03469,5.55469,5.48000
2023-04-26 03:42:18,0.17167,11.08156,5.60156,5.48000
2023-04-26 03:42:19,0.17140,11.13625,5.65625,5.48000
2023-04-26 03:42:20,0.17000,11.50688,5.54688,5.96000
2023-04-26 03:42:21,0.17000,11.20250,5.56250,5.64000
2023-04-26 03:42:22,0.17000,10.88625,5.40625,5.48000
2023-04-26 03:42:23,0.17000,10.98375,5.34375,5.64000
2023-04-26 03:42:24,0.17333,10.91750,5.43750,5.48000
2023-04-26 03:42:26,0.16917,10.80031,5.32031,5.48000
2023-04-26 03:42:27,0.17224,11.15562,5.51563,5.64000
2023-04-26 03:42:28,0.16806,10.91750,5.43750,5.48000
2023-04-26 03:42:29,0.17000,11.14781,5.50781,5.64000
2023-04-26 03:42:30,0.17140,11.13219,5.49219,5.64000
2023-04-26 03:42:31,0.16917,10.96437,5.48438,5.48000
2023-04-26 03:42:32,0.17559,11.12062,5.64063,5.48000
2023-04-26 03:42:33,0.17083,11.21812,5.57813,5.64000
2023-04-26 03:42:34,0.17057,11.17125,5.53125,5.64000
2023-04-26 03:42:35,0.17559,11.01906,5.53906,5.48000
2023-04-26 03:42:36,0.16917,10.92531,5.44531,5.48000
2023-04-26 03:42:37,0.16917,11.14781,5.50781,5.64000
2023-04-26 03:42:38,0.17508,11.21812,5.57813,5.64000
2023-04-26 03:42:39,0.17642,11.29625,5.65625,5.64000
2023-04-26 03:42:40,0.17308,11.27281,5.63281,5.64000
2023-04-26 03:42:41,0.17500,11.12062,5.64063,5.48000
2023-04-26 03:42:42,0.17391,11.17531,5.69531,5.48000
2023-04-26 03:42:43,0.17642,11.18687,5.54688,5.64000
2023-04-26 03:42:44,0.17282,11.25313,5.45313,5.80000
2023-04-26 03:42:45,0.17250,11.65125,5.53125,6.12000
2023-04-26 03:42:46,0.17391,10.94875,5.46875,5.48000
2023-04-26 03:42:47,0.17000,11.42500,5.62500,5.80000
2023-04-26 03:42:48,0.17140,11.04250,5.56250,5.48000
2023-04-26 03:42:49,0.17140,10.91750,5.43750,5.48000
2023-04-26 03:42:50,0.17057,11.01125,5.53125,5.48000
2023-04-26 03:42:51,0.17057,10.88625,5.40625,5.48000
2023-04-26 03:42:52,0.17250,11.21437,5.73438,5.48000
2023-04-26 03:42:53,0.17000,11.50688,5.54688,5.96000
2023-04-26 03:42:54,0.17977,11.58500,5.62500,5.96000
2023-04-26 03:42:55,0.17833,11.42906,5.78906,5.64000
2023-04-26 03:42:56,0.16973,10.91750,5.43750,5.48000
2023-04-26 03:42:57,0.17000,10.99937,5.35938,5.64000
2023-04-26 03:42:58,0.17308,11.35250,5.56250,5.79000
2023-04-26 03:42:59,0.17417,11.17125,5.53125,5.64000
2023-04-26 03:43:00,0.17000,11.07375,5.59375,5.48000
2023-04-26 03:43:01,0.17167,11.05812,5.57813,5.48000
2023-04-26 03:43:02,0.18478,11.30812,5.82813,5.48000
2023-04-26 03:43:03,0.17083,11.07375,5.59375,5.48000
2023-04-26 03:43:04,0.17282,11.01125,5.53125,5.48000
2023-04-26 03:43:05,0.17250,10.90187,5.42188,5.48000
2023-04-26 03:43:06,0.17333,11.21031,5.57031,5.64000
2023-04-26 03:43:07,0.18434,11.33156,5.85156,5.48000
2023-04-26 03:43:08,0.16750,10.92531,5.44531,5.48000
2023-04-26 03:43:09,0.16917,10.99156,5.35156,5.64000
2023-04-26 03:43:10,0.17083,11.17500,5.37500,5.80000
2023-04-26 03:43:11,0.17057,11.14781,5.50781,5.64000
2023-04-26 03:43:12,0.18540,11.27687,5.79688,5.48000
2023-04-26 03:43:13,0.17057,10.99562,5.51563,5.48000
2023-04-26 03:43:14,0.16917,11.10875,5.46875,5.64000
2023-04-26 03:43:15,0.17442,11.31563,5.51563,5.80000
2023-04-26 03:43:16,0.16917,11.42094,5.46094,5.96000
2023-04-26 03:43:17,0.17000,11.07750,5.43750,5.64000
2023-04-26 03:43:18,0.17083,10.86281,5.38281,5.48000
2023-04-26 03:43:19,0.17027,11.10094,5.46094,5.64000
2023-04-26 03:43:20,0.17000,11.01906,5.53906,5.48000
2023-04-26 03:43:21,0.17250,11.13375,5.34375,5.79000
2023-04-26 03:43:22,0.17726,11.32344,5.52344,5.80000
2023-04-26 03:43:23,0.16917,10.87437,5.23438,5.64000
2023-04-26 03:43:25,0.17417,10.74562,5.26563,5.48000
2023-04-26 03:43:26,0.17000,10.76125,5.28125,5.48000
2023-04-26 03:43:27,0.17083,10.84719,5.36719,5.48000
2023-04-26 03:43:28,0.16917,10.97219,5.49219,5.48000
2023-04-26 03:43:29,0.17083,10.88219,5.24219,5.64000
2023-04-26 03:43:30,0.16917,10.71437,5.23438,5.48000
2023-04-26 03:43:31,0.17027,10.94469,5.30469,5.64000
2023-04-26 03:43:32,0.17667,11.02281,5.38281,5.64000
2023-04-26 03:43:33,0.17000,10.82375,5.34375,5.48000
2023-04-26 03:43:34,0.17000,11.03062,5.39063,5.64000
2023-04-26 03:43:35,0.17250,10.92125,5.28125,5.64000
2023-04-26 03:43:36,0.17027,10.92906,5.28906,5.64000
2023-04-26 03:43:37,0.17869,10.92531,5.44531,5.48000
2023-04-26 03:43:38,0.17000,10.81594,5.33594,5.48000
2023-04-26 03:43:39,0.17057,10.85500,5.37500,5.48000
2023-04-26 03:43:40,0.17000,10.82375,5.34375,5.48000
2023-04-26 03:43:41,0.17000,11.03062,5.39063,5.64000
